0.9210162044692208, 129.01639344262296
0.9285893135541172, 115.08196721311475
0.9529054660556526, 96.22950819672133
0.9506448717343032, 88.44262295081968
0.9575731090848962, 86.39344262295083
0.9524542920583927, 74.50819672131148
0.9691713516322576, 74.09836065573771
0.9709311664383238, 68.77049180327869
0.9715169839845041, 67.1311475409836
0.9755657391222186, 64.672131147541
0.9865332829404261, 61.8032786885246
0.9882883734114423, 57.295081967213136
0.9894741815089525, 51.55737704918033
0.9912363584825434, 45.819672131147556
