0.7031137062690104, 1.213946842141238
0.7071343770291977, 1.194560280698557
0.7117336411068454, 1.1759421059226942
0.7157579971747872, 1.1596512029938144
0.7192028385983299, 1.1418179987696657
0.7232262733393331, 1.1247531812123355
0.7278255374169809, 1.1061350064364728
0.7327802494275526, 1.0949430953167543
0.7347189055718207, 1.0735642565019767
0.7393236976111003, 1.059589569496816
0.7439229616887482, 1.0409713947209533
0.7485222257663959, 1.0223532199450909
0.7531214898440437, 1.0037350451692282
0.7581123178706097, 0.9905305874847633
0.7623200179993392, 0.9664986956175028
0.766919282076987, 0.9478805208416401
0.771868466125927, 0.9320451219512196
0.7752658131457832, 0.9228416186304554
0.7818724182909741, 0.8920149405907886
0.7864730643590299, 0.8745576377576014
0.7910757834126975, 0.8588416428384277
0.795681957442385, 0.8460278277759425
0.7966274692131554, 0.8315077152231122
0.8014303465442407, 0.8221746733347765
0.8060323746027045, 0.8058782424442649
0.810635784651576, 0.7907426834964287
0.8152391947004477, 0.7756071245485927
0.8198426047493192, 0.7604715656007566
0.8244467057933949, 0.7459164426242583
0.8290508068374705, 0.73136131964776
0.83365559887675, 0.7173866326425994
0.8382603909160297, 0.7034119456374388
0.8428665649457172, 0.6905981305749538
0.8478661455782003, 0.6847458618607672
0.8520775310146842, 0.6638096285073081
0.8562976690570853, 0.6502255841241271
0.8593280054909377, 0.6400581885601668
0.8635957300697189, 0.6340968347364466
0.8693524111140224, 0.6172089119513338
0.8740837934746699, 0.6125200948952507
0.8823644957337009, 0.5807099924812891
0.8866321281797883, 0.5746712471947233
0.8912424481806998, 0.5653400479602648
0.8958500042007951, 0.5536871048404555
0.899299452259031, 0.5397234737585586
0.9039083902695344, 0.5292314025814244
0.90851249131361, 0.514676279604926
0.9131145193720737, 0.49837984871441465
0.9211604675271414, 0.4634762989713037
0.9251917335471229, 0.4529897557558016
0.928058672648409, 0.43496860083617217
0.932078191749923, 0.41461464610792786
0.9355211905195886, 0.3952336126268783
0.9398853319624976, 0.3732124246704871
0.9429565292460783, 0.3326681428782996
0.9423961321356558, 0.34718457012337556
0.946406668299518, 0.3192849477677402
0.9492747590594776, 0.3022311861336737
0.9527154545117964, 0.2809153660814985
0.9542268913546211, 0.2565223140542945
0.956134038117588, 0.241025594946515
0.9589993648967317, 0.22165008942709719
0.9612879410122919, 0.2030540264977616
0.9641523464644968, 0.1829046063498938
0.9652915672241146, 0.169350044428749
0.9687350266572492, 0.15035596826192488
0.9727570794078446, 0.13213027876191918
0.9763199428122259, 0.11638553844225985
0.978487502634397, 0.09318578906597108
0.9825088643897882, 0.07437966359462767
1.0592593140172704, 0.006507350679532342
1.0696567188514599, 0.005827411398822369
0.87928367186521, 0.5939679429489297
0.917007097207824, 0.48164523074469434
0.9857930531664028, 0.06184823595083255
0.98863649309076, 0.05033777241088644
0.9914833506111801, 0.041698089563801055
0.9957587632859046, 0.033044736332463964
1.0014627311149338, 0.024377712716874944
1.0057313085975326, 0.009982798099816614
1.0114421116186874, 0.007057335869949277
1.0150134995044486, 0.007023159909320009
1.0214419976988185, 0.006961643180187327
1.028581355874278, 0.0040225105660680605
1.0364349916268896, 0.0010765427598229405
1.0442886273795013, -0.0018694250464221795
1.0492919880156297, 0.0009535093015575757
