0.07628865979381441, 6.739130434782608
0.08618556701030927, 6.782608695652174
0.0960824742268041, 6.739130434782608
0.10597938144329896, 6.6811594202898545
0.1158762886597938, 6.6811594202898545
0.12453608247422679, 6.7681159420289845
0.1356701030927835, 6.840579710144927
0.14556701030927832, 6.913043478260869
0.1554639175257732, 6.6811594202898545
0.16659793814432988, 6.72463768115942
0.17525773195876287, 6.72463768115942
0.1851546391752577, 6.739130434782608
0.19505154639175254, 6.507246376811594
0.20494845360824737, 6.478260869565217
0.21484536082474226, 6.478260869565217
0.2247422680412371, 6.44927536231884
0.23463917525773192, 6.304347826086956
0.2470103092783505, 6.275362318840579
0.25443298969072164, 6.246376811594202
0.2643298969072165, 6.202898550724637
0.2742268041237113, 6.0434782608695645
0.28412371134020614, 5.927536231884057
0.29402061855670103, 6.08695652173913
0.3039175257731958, 6.217391304347825
0.3138144329896907, 6.391304347826086
0.3237113402061855, 5.666666666666666
0.3336082474226804, 5.797101449275361
0.34350515463917525, 5.898550724637681
0.354639175257732, 6.014492753623188
0.37195876288659796, 5.463768115942028
0.3632989690721649, 5.260869565217391
0.38309278350515463, 5.666666666666666
0.39298969072164947, 5.884057971014492
0.4325773195876289, 5.289855072463768
0.42391752577319586, 5.028985507246376
0.4177319587628866, 4.7391304347826075
0.405360824742268, 4.463768115942028
0.44247422680412374, 4.956521739130435
0.45484536082474225, 4.971014492753622
0.4635051546391753, 5.057971014492753
0.47216494845360835, 5.144927536231883
0.48206185567010307, 4.884057971014492
0.491958762886598, 4.826086956521738
0.5043298969072165, 4.898550724637681
0.5117525773195876, 4.956521739130435
0.5216494845360825, 4.826086956521738
0.5315463917525773, 4.44927536231884
0.5414432989690722, 4.53623188405797
0.551340206185567, 4.608695652173912
0.5624742268041237, 4.507246376811594
0.5711340206185567, 4.159420289855072
0.5810309278350516, 4.3768115942028984
0.5909278350515463, 4.492753623188405
0.6008247422680413, 4.623188405797101
0.6119587628865979, 4.623188405797101
0.6206185567010309, 4.6811594202898545
0.6305154639175258, 4.6811594202898545
0.6428865979381444, 4.72463768115942
0.681237113402062, 4.159420289855072
0.6911340206185567, 4.115942028985506
0.6997938144329897, 3.9855072463768106
0.7121649484536082, 3.8985507246376807
0.7208247422680413, 3.840579710144927
0.7294845360824742, 3.753623188405796
0.7393814432989692, 3.666666666666666
0.7517525773195877, 3.4927536231884053
0.7616494845360825, 3.3478260869565206
0.7715463917525774, 3.2318840579710137
0.7814432989690723, 3.1739130434782608
0.791340206185567, 3.057971014492753
0.8012371134020618, 2.942028985507246
0.8111340206185567, 2.782608695652173
0.8185567010309279, 2.6521739130434767
0.8309278350515464, 2.8840579710144914
0.8408247422680413, 2.478260869565217
0.8507216494845361, 2.420289855072462
0.860618556701031, 2.391304347826086
0.8705154639175259, 2.304347826086956
0.8828865979381443, 2.333333333333332
0.8927835051546392, 2.304347826086956
0.9002061855670104, 2.1594202898550714
0.9076288659793815, 2.1304347826086945
0.9187628865979384, 2.0724637681159415
0.9286597938144331, 1.8840579710144914
0.9385567010309278, 1.9130434782608683
0.9496907216494846, 1.72463768115942
0.9608247422680413, 1.4057971014492745
0.9694845360824743, 1.202898550724636
0.9793814432989693, 1.028985507246377
0.9991752577319589, 0.7101449275362306
