0.16444838805087256, 1.0193377250768556
0.17594118392698696, 1.0185775541981077
0.18743397980310136, 1.0163839182337207
0.19892677567921582, 1.0131260430390867
0.21041957155533023, 1.0100679841897233
0.22191236743144463, 1.0066276679841897
0.2334051633075591, 1.004764163372859
0.2448979591836735, 1.002375054896794
0.2563907550597879, 0.9975968379446641
0.2678835509359023, 0.9918629776021081
0.27937634681201673, 0.9863680281071586
0.29086914268813113, 0.9808730786122091
0.30236193856424565, 0.9739446640316206
0.31385473444036005, 0.9667773386034256
0.32534753031647445, 0.9631017871017872
0.33684032619258886, 0.9527520864437862
0.34833312206870326, 0.9400193236714977
0.35982591794481766, 0.9297461572244182
0.37131871382093207, 0.9180395256916997
0.38281150969704647, 0.9065718050065876
0.394304305573161, 0.8945921325051761
0.4057971014492754, 0.8798137900746597
0.4172898973253898, 0.8673904259991218
0.42846344887161214, 0.8435003192360935
0.4402754890776186, 0.8340611079741516
0.451768284953733, 0.8203249890206412
0.4632610808298475, 0.8052368501064154
0.4743434197103864, 0.7865264176816972
0.4862466725820763, 0.7739762845849802
0.4977394684581907, 0.7607014177448961
0.5092322643343051, 0.7411499341238472
0.5207250602104195, 0.7289074596900685
0.532217856086534, 0.711495409582366
0.5437106519626485, 0.6937022397891963
0.5552034478387629, 0.6744965462878507
0.5671067007104528, 0.6578864657771492
0.5781890395909917, 0.647459338728904
0.5896818354671061, 0.6343727126335821
0.6011746313432205, 0.6179559175416883
0.612667427219335, 0.6013273605621431
0.6241602230954494, 0.5864149798379047
0.6356530189715638, 0.570185331576636
0.6471458148476782, 0.5580805152979065
0.6586386107237926, 0.5459346553607421
0.670131406599907, 0.5376717371341877
0.6816242024760215, 0.5208741326306545
0.6931169983521359, 0.5046520860781731
0.7046097942282503, 0.501897785306481
0.7161025901043647, 0.4736846895455591
0.7247221870114505, 0.4620269778530648
0.7390881818565935, 0.4399789196310935
0.750580977732708, 0.43246176046176044
0.7620737736088224, 0.41005438790946047
0.7735665694849369, 0.40493008569530287
0.7850593653610513, 0.38431269213877894
0.7965521612371657, 0.3674182822008907
0.8080449571132801, 0.34664400677154283
0.8195377529893946, 0.3314766393027264
0.831030548865509, 0.3174780388693432
0.8425233447416234, 0.2974302026475939
0.8540161406177378, 0.2866398117180726
0.8655089364938522, 0.27014743710395894
0.8770017323699666, 0.25482301273605623
0.888494528246081, 0.2421607378129118
0.8999873241221954, 0.22433890746934204
0.9114801199983098, 0.20680193236714972
0.9229729158744242, 0.19295000394130812
0.9344657117505388, 0.18008607817303468
0.9459585076266532, 0.16302830181091044
0.9574513035027676, 0.14859200702678943
0.968944099378882, 0.1215107597716294
0.9804368952549964, 0.10133198202763416
0.9919296911311108, 0.08000765739896165
1.0034224870072253, 0.04634940711462421
