0.20298092643416632, 1.2448468286639227
0.2249154782147943, 1.223836976939371
0.24244312612457075, 1.2109078374165705
0.25997910466548296, 1.1963625554534194
0.27750675257525936, 1.1834334159306186
0.2950427311161716, 1.1688881339674677
0.31257870965708384, 1.1543428520043166
0.33013134946026773, 1.1365652851604655
0.3477006505257233, 1.1155554334359141
0.3652366290666355, 1.101010151472763
0.3827975995009552, 1.081616442188562
0.4003585699352749, 1.0622227329043605
0.4179195403695946, 1.0428290236201594
0.4354638495416426, 1.0266675992166583
0.4530164893448266, 1.0088900323728072
0.46836984252815256, 0.9943447504096561
0.488088446426651, 0.9797994684465052
0.50559110244302, 0.9717187562447547
0.5231104197216605, 0.9604057591623039
0.5406047451068936, 0.9539411894009036
0.5581240623855341, 0.9426281923184527
0.5756517102953107, 0.9296990527956519
0.5932043500984945, 0.9119214859518008
0.6107653205328143, 0.8925277766675994
0.6283429522294055, 0.869901782502698
0.6503024959034411, 0.8440435034570963
0.6722620395774765, 0.8181852244114947
0.689839671274068, 0.795559230246593
0.7118075455792392, 0.7680848087606413
0.7227873174162569, 0.7551556692378405
0.9256215243113308, 0.36081691379241443
0.9389616416368327, 0.3134100688754782
0.9523128664705152, 0.26384836737140827
0.9656640913041978, 0.21428666586733813
0.9811951646184214, 0.16526367851005164
0.9966984691621925, 0.12162783262059884
0.7384905957346344, 0.7290076335877864
0.7488785708664516, 0.7137404580152673
0.7618635397812228, 0.6946564885496185
0.7787144880774377, 0.6755725190839694
0.7916994569922089, 0.6564885496183206
0.8020480837333754, 0.6488549618320612
0.8189383804202408, 0.6221374045801527
0.8423113244668292, 0.5877862595419847
0.861798614936649, 0.5572519083969467
0.8761115920358855, 0.5305343511450382
0.8892342803179352, 0.4847328244274811
0.9023176202093335, 0.44656488549618323
0.9102069725348234, 0.41603053435114523
