x,y
0.006411724295855237, 5.705906649787645
0.016945271353331792, 5.705747652850928
0.027478818410808292, 5.705588655914211
0.03801236546828485, 5.705429658977494
0.04459583237920767, 5.705330285892046
0.05373635600335852, 5.704849262550892
0.06434623311197618, 5.705032166635703
0.07487978016945268, 5.7048731696989865
0.08541332722692924, 5.704714172762269
0.09594687428440574, 5.704555175825552
0.10648042134188229, 5.722149180604102
0.11701396839935879, 5.733825518144229
0.12754751545683535, 5.751419522922779
0.13808106251431185, 5.751260525986062
0.1486146095717884, 5.751101529049345
0.1591481566292649, 5.750942532112629
0.16968170368674146, 5.750783535175913
0.18021525074421801, 5.750624538239196
0.19074879780169451, 5.7386302068256345
0.20128234485917107, 5.726635875412074
0.21181589191664757, 5.714641543998514
0.22234943897412413, 5.702647212584953
0.2300587741393787, 5.702187792088463
0.2381497595603389, 5.702408717179878
0.24868330661781546, 5.66674371681263
0.2587779558812304, 5.6547560102714325
0.26975040073276846, 5.648672721223932
0.280283947790245, 5.60709005361826
0.29081749484772157, 5.571425053251012
0.3017899396992596, 5.527863205026838
0.30793450881612094, 5.511990010844627
0.3250515227845203, 5.488060971868776
0.33558506984199676, 5.440560637024683
0.3461186168994733, 5.393060302180591
0.3566521639569499, 5.351477634574921
0.36718571101442643, 5.292141965253984
0.3777192580719029, 5.244641630409892
0.38825280512937943, 5.1971412955658
0.398786352186856, 5.149640960721708
0.40931989924433254, 5.102140625877615
0.419853446301809, 5.0428049565566795
0.43038699335928554, 4.995304621712587
0.4409205404167621, 4.941886619630072
0.45145408747423865, 4.8884686175475585
0.4619876345317152, 4.829132948226622
0.47252118158919165, 4.775714946144108
0.4830547286466682, 4.722296944061593
0.49358827570414476, 4.674796609217502
0.5041218227616213, 4.627296274373409
0.5146553698190978, 4.579795939529317
0.5251889168765743, 4.526377937446802
0.5357224639340509, 4.472959935364289
0.5462560109915274, 4.425459600520196
0.5567895580490039, 4.377959265676103
0.5673231051064804, 4.342294265308856
0.577856652163957, 4.3066292649416065
0.5883901992214335, 4.270964264574359
0.59892374627891, 4.229381596968688
0.6094572933363865, 4.1877989293630185
0.6199908403938631, 4.152133928995769
0.6305243874513397, 4.128304263105365
0.6410579345088162, 4.086721595499695
0.6515914815662927, 4.0688095968477125
0.6621250286237692, 4.039062263718885
0.6726585756812458, 4.015232597828482
0.6836310205327838, 3.9913963070657132
0.6937256697961988, 3.9557379315708285
0.7046981146477369, 3.9437369752849047
0.7147927639111519, 3.919913934266863
0.7248874131745668, 3.8960908932488216
0.7358598580261049, 3.884089936962898
0.7450767117013968, 3.8484448112127403
0.756926952141058, 3.8482659396589334
0.7674604991985345, 3.806683272053263
0.7779940462560111, 3.800606607878124
0.7885275933134877, 3.7708592747492986
0.7990611403709642, 3.7529472760973155
0.8095946874284405, 3.7350352774453333
0.8201282344859171, 3.705287944316506
0.8306617815433937, 3.699211280141369
0.8398786352186856, 3.6576484871527875
0.8517288756583468, 3.6456342811221365
0.8622624227158233, 3.609969280754889
0.8727959697732999, 3.580221947626062
0.8833295168307764, 3.5563922817356577
0.8938630638882528, 3.5148096141299874
0.9043966109457293, 3.485062281001161
0.9149301580032059, 3.455314947872334
0.9254637050606824, 3.4137322802666645
0.935997252118159, 3.3780672798994154
0.9465307991756355, 3.342402279532168
0.9570643462331121, 3.2653136084959655
0.966281199908404, 3.1270955839464927
0.9741813602015115, 2.9455012075990155
0.9807648271124343, 2.779707151837753
0.9873482940233571, 2.590242427122802
0.9939317609342799, 2.4126130368846956
0.9991985344630181, 2.1403208454489278
1.0044653079917565, 1.9508759953510664
1.0097320815204947, 1.761431145253205
1.014998855049233, 1.5719862951553445
1.0201511335012596, 1.4034694168528095
1.0251889168765747, 1.252449978613181
1.0302267002518892, 1.056147521505629
1.0334325623998168, 0.8142466439980804
1.0386993359285552, 0.5892957904696878
1.045282802839478, 0.37221528530876746
1.05449965651477, 0.18073825561349643
1.062972292191436, 0.04433249370276826
1.0747271200671706, 0.04415506233860711
