x,y
0.005223334146936778, 3.893471756129011
0.011959970710275797, 3.893471756129011
0.01869660727361483, 3.893471756129011
0.02543324383695386, 3.893471756129011
0.032169880400292894, 3.893471756129011
0.038906516963631926, 3.893471756129011
0.04564315352697096, 3.893471756129011
0.05237979009030999, 3.893471756129011
0.059116426653648996, 3.893471756129011
0.06585306321698803, 3.893471756129011
0.07258969978032706, 3.893471756129011
0.07932633634366609, 3.893471756129011
0.083536734195753, 3.893471756129011
0.0911764705882353, 3.884462151394422
0.09705882352941178, 3.884462151394422
0.10290456431535269, 3.870658445057942
0.10964120087869172, 3.870658445057942
0.11806199658286551, 3.870658445057942
0.12479863314620454, 3.853548461754641
0.13153526970954357, 3.847845133986874
0.13799121308274348, 3.8402406969631846
0.14837686111789114, 3.8250318229158053
0.15511349768123017, 3.8079218396125043
0.1618501342445692, 3.79651518407697
0.1685867708079082, 3.7794052007736685
0.17532340737124727, 3.7622952174703674
0.18206004393458627, 3.745185234167066
0.18879668049792533, 3.7252235869798813
0.19553331706126434, 3.7052619397926962
0.20226995362460334, 3.6853002926055116
0.2090065901879424, 3.6653386454183265
0.2157432267512814, 3.636822006579491
0.22247986331462047, 3.611157031624539
0.22921649987795947, 3.5826403927857036
0.23595313644129853, 3.5626787455985185
0.24268977300463754, 3.5313104428757995
0.2494264095679766, 3.5056454679208477
0.2561630461313156, 3.4742771651981283
0.2628996826946546, 3.445760526359293
0.2696363192579937, 3.4172438875204576
0.2763729558213327, 3.385875584797738
0.2831095923846717, 3.3545072820750192
0.2898462289480107, 3.3202873154684167
0.2965828655113498, 3.2889190127456978
0.30331950207468883, 3.2546990461390948
0.30921405906761046, 3.2242812980443367
0.31679277520136684, 3.1862591129258897
0.32352941176470584, 3.152039146319287
0.33026604832804496, 3.114967515828801
0.33700268489138396, 3.080747549222198
0.34373932145472297, 3.0465275826155955
0.350475958018062, 3.006604288241226
0.3572125945814011, 2.9723843216346233
0.3639492311447401, 2.9324610272602536
0.3706858677080791, 2.8953893967697675
0.3774225042714181, 2.861169430163165
0.3841591408347571, 2.821246135788795
0.3908957773980962, 2.7841745052983087
0.3976324139614352, 2.7471028748078226
0.40436905052477423, 2.7100312443173364
0.4094215279472785, 2.6786629415946175
0.41784232365145224, 2.6330363194524806
0.42457896021479125, 2.598816352845878
0.43131559677813036, 2.558893058471508
0.43805223334146937, 2.521821427981022
0.44478886990480837, 2.4847497974905357
0.4515255064681474, 2.4476781670000496
0.4582621430314865, 2.4106065365095635
0.4652794727849646, 2.3687821328792715
0.4717354161581645, 2.3364632755285912
0.4784720527215035, 2.2993916450381047
0.4852086892848425, 2.262320014547619
0.4919453258481816, 2.228100047941016
0.49868196241152063, 2.1910284174505295
0.5054185989748596, 2.1568084508439274
0.5121552355381986, 2.125440148121208
0.5188918721015378, 2.0855168537468387
0.5256285086648768, 2.057000214908003
0.5323651452282158, 2.0227802483014
0.5391017817915548, 1.9885602816947978
0.5458384183548938, 1.9628953067398456
0.5525750549182329, 1.9315270040171262
0.5593116914815719, 1.9001587012944077
0.5652062484744935, 1.8782959448513
0.5727849646082499, 1.8516804152683868
0.5795216011715889, 1.8231637764295519
0.586258237734928, 1.8003504653584832
0.592994874298267, 1.7718338265196474
0.599731510861606, 1.7490205154485796
0.606468147424945, 1.726207204377511
0.6132047839882842, 1.6976905655386751
0.617415181840371, 1.6805805822353737
0.6266780571149622, 1.6463606156287716
0.6334146936783012, 1.623547304557703
0.6401513302416402, 1.595030665718867
0.6468879668049793, 1.5722173546477993
0.6536246033683183, 1.5494040435767307
0.6603612399316573, 1.5208874047378949
0.6670978764949963, 1.4980740936668262
0.6721503539175006, 1.4752607825957584
0.6805711496216744, 1.443892479873039
0.6873077861850134, 1.4182275049180868
0.6940444227483524, 1.3840075383114847
0.7007352941176471, 1.364541832669322
0.7080882352941177, 1.3446215139442232
0.7159384915792043, 1.326974260633813
0.7226751281425433, 1.2984576217949781
0.7294117647058823, 1.272792646840026
0.7361484012692214, 1.24427600800119
0.7462533561142299, 1.210056041394588
0.7529899926775689, 1.1843910664396358
0.759726629240908, 1.161577755368567
0.7664632658042471, 1.1359127804136158
0.7731999023675861, 1.1102478054586635
0.7799365389309251, 1.0874344943875949
0.7866731754942641, 1.0646211833165262
0.7934098120576031, 1.0418078722454585
0.8001464486209422, 1.0132912334066226
0.8068830851842812, 0.990477922335554
0.8136197217476202, 0.9676646112644853
0.8203563583109592, 0.9477029640773011
0.8270929948742983, 0.9277413168901161
0.8346717110080547, 0.9049280058190474
0.8439345862826458, 0.8821146947479788
0.8514705882352942, 0.856573705179283
0.8588235294117649, 0.8366533864541825
0.8661764705882352, 0.8067729083665336
0.8750000000000001, 0.7768924302788847
0.8823529411764707, 0.7370517928286846
0.8911764705882355, 0.7071713147410357
0.9, 0.6673306772908356
0.9088235294117647, 0.6374501992031867
0.9176470588235294, 0.5976095617529875
0.9249999999999999, 0.5677290836653377
0.9308823529411766, 0.5378486055776897
0.9416158164510618, 0.4600684399332131
0.9491945325848182, 0.425848473326611
0.9580882352941177, 0.38844621513944233
0.9654411764705882, 0.3585657370517925
0.9727941176470586, 0.3286852589641436
0.9828777154015133, 0.2889686069002
0.9929826702465218, 0.2205286736869949
1.0005613863802785, 0.1406820849382555
1.0064559433732, 0.08364880726058477
