x,y
0.005223334146936778, 3.8136251673802715
0.011959970710275797, 3.8079218396125043
0.01869660727361483, 3.8050701757286207
0.02543324383695386, 3.8193284951480386
0.032169880400292894, 3.8250318229158053
0.038906516963631926, 3.8250318229158053
0.04564315352697096, 3.8250318229158053
0.05237979009030999, 3.8307351506835725
0.059116426653648996, 3.847845133986874
0.06585306321698803, 3.847845133986874
0.07258969978032706, 3.8592517895224083
0.07932633634366609, 3.864955117290175
0.08606297290700513, 3.879213436709593
0.09279960947034416, 3.8820651005934765
0.09953624603368319, 3.893471756129011
0.1062728825970222, 3.899175083896778
0.11300951916036123, 3.904878411664545
0.11974615572370026, 3.916285067200079
0.1264827922870393, 3.9219883949678462
0.13321942885037832, 3.936246714387264
0.13995606541371736, 3.9419500421550313
0.1466927019770564, 3.9476533699227985
0.15342933854039542, 3.9590600254583324
0.16016597510373445, 3.961911689342216
0.16690261166707346, 3.961911689342216
0.17363924823041252, 3.961911689342216
0.18037588479375152, 3.9647633532260995
0.18711252135709058, 3.967615017109983
0.1938491579204296, 3.961911689342216
0.2005857944837686, 3.9647633532260995
0.20732243104710765, 3.961911689342216
0.21405906761044666, 3.961911689342216
0.22079570417378572, 3.961911689342216
0.22753234073712472, 3.9476533699227985
0.23426897730046378, 3.9390983782711477
0.2410056138638028, 3.9276917227356134
0.2477422504271418, 3.9134334033161955
0.2544788869904808, 3.8963234200128944
0.26121552355381983, 3.873510108941826
0.26795216011715894, 3.853548461754641
0.27468879668049795, 3.8307351506835725
0.28142543324383695, 3.802218511844737
0.28816206980717596, 3.7737018730059018
0.29489870637051496, 3.739481906399299
0.3016353429338541, 3.7024102759088127
0.3083719794971931, 3.662486981534443
0.3151086160605321, 3.6225636871600733
0.3218452526238711, 3.57978872890182
0.3285818891872102, 3.534162106759683
0.3353185257505492, 3.4885354846175463
0.3420551623138882, 3.431502206939875
0.3487917988772272, 3.385875584797738
0.3555284354405662, 3.337397298771718
0.36226507200390534, 3.286067348861814
0.36900170856724435, 3.2318857350680266
0.37573834513058335, 3.1805557851581225
0.38247498169392236, 3.126374171364335
0.38921161825726147, 3.077895885338315
0.3959482548206005, 3.0208626076606437
0.4026848913839395, 2.9723843216346233
0.4094215279472785, 2.9210543717247193
0.4161581645106175, 2.872576085698699
0.4228948010739565, 2.826949463556562
0.4296314376372956, 2.781322841414425
0.4363680742006346, 2.727141227620638
0.4431047107639736, 2.6786629415946175
0.4498413473273126, 2.6415913111041314
0.45657798389065174, 2.598816352845878
0.46331462045399074, 2.556041394587625
0.47005125701732975, 2.5189697640971382
0.47678789358066875, 2.4733431419550014
0.48352453014400776, 2.439123175348399
0.4902611667073469, 2.4020515448579127
0.4969978032706859, 2.364979914367426
0.5037344398340249, 2.3279082838769405
0.5104710763973639, 2.2936883172703375
0.5172077129607029, 2.2594683506637354
0.523944349524042, 2.228100047941016
0.530680986087381, 2.193880081334413
0.53741762265072, 2.159660114727811
0.544154259214059, 2.1282918120050915
0.5508908957773981, 2.096923509282373
0.5576275323407371, 2.0655552065596536
0.5643641689040761, 2.0341869038369342
0.5711008054674152, 2.0028186011142157
0.5778374420307542, 1.9714502983914963
0.5845740785940933, 1.940081995668777
0.5913107151574323, 1.9087136929460584
0.5980473517207713, 1.877345390223339
0.6047839882841103, 1.843125423616736
0.6115206248474494, 1.814608784777901
0.6182572614107884, 1.7803888181712981
0.6249938979741274, 1.7518721793324623
0.6317305345374664, 1.7176522127258602
0.6384671711008054, 1.6834322461192572
0.6452038076641445, 1.6520639433965387
0.6519404442274835, 1.6206956406738193
0.6586770807908225, 1.5864756740672163
0.6654137173541615, 1.5551073713444978
0.6721503539175006, 1.5208874047378949
0.6788869904808397, 1.4895191020151755
0.6856236270441787, 1.4552991354085734
0.6923602636075177, 1.4210791688019704
0.6990969001708567, 1.3897108660792519
0.7058335367341958, 1.355490899472649
0.7125701732975348, 1.3184192689821623
0.7193068098608738, 1.2841993023755602
0.7260434464242128, 1.2499793357689573
0.7327800829875518, 1.2214626969301223
0.7395167195508909, 1.190094394207403
0.7462533561142299, 1.1587260914846835
0.7529899926775689, 1.127357788761965
0.759726629240908, 1.1016928138070128
0.7664632658042471, 1.0760278388520605
0.7731999023675861, 1.0503628638971092
0.7799365389309251, 1.024697888942157
0.7866731754942641, 1.0018845778710883
0.7934098120576031, 0.9819229306839032
0.8001464486209422, 0.9648129473806026
0.8068830851842812, 0.9448513001934176
0.8136197217476202, 0.9305929807739997
0.8203563583109592, 0.9134829974706982
0.8270929948742983, 0.8992246780512803
0.8338296314376373, 0.8821146947479788
0.8405662680009763, 0.8621530475607946
0.8473029045643153, 0.8507463920252603
0.8540395411276543, 0.8307847448380752
0.8607761776909935, 0.8108230976508901
0.8675128142543325, 0.7880097865798223
0.8742494508176715, 0.7594931477409865
0.8809860873810105, 0.7366798366699179
0.8877227239443496, 0.7110148617149656
0.8944593605076886, 0.6824982228761307
0.9011959970710276, 0.6511299201534113
0.9079326336343666, 0.6254649451984591
0.9146692701977056, 0.5997999702435077
0.9214059067610446, 0.5684316675207883
0.9281425433243836, 0.5399150286819525
0.9348791798877228, 0.5113983898431176
0.9416158164510618, 0.48573341488816535
0.9483524530144009, 0.45436511216544595
0.9550890895777399, 0.4287001372104946
0.9618257261410789, 0.38877684283612446
0.9685623627044179, 0.3488535484617552
0.9752989992677569, 0.30893025408738506
0.9820356358310959, 0.2690069597130158
0.9887722723944349, 0.22623200145476208
0.9955089089577741, 0.16064373212544059
1.0022455455211132, 0.09220379891223551
1.0064559433732, 0.060835496189516114
