x,y
0.006964658346292368, 8.813256008327308
0.02566556348605073, 8.82528035442337
0.04436646862580909, 8.813256008327308
0.06306737376556745, 8.771170796991093
0.08176827890532581, 8.708042979986772
0.10046918404508418, 8.620866470790325
0.11917008918484254, 8.518659528973803
0.13787099432460095, 8.392403894965158
0.15657189946435932, 8.257130001384466
0.17527280460411768, 8.109831761707714
0.19397370974387604, 7.962533522030961
0.2126746148836344, 7.8182413688782235
0.23137552002339276, 7.66493095615344
0.2500764251631511, 7.517632716476688
0.2687773303029095, 7.379352736371981
0.2874782354426678, 7.256103188887351
0.30617914058242623, 7.132853641402721
0.32488004572218454, 7.027640613062183
0.34358095086194296, 6.940464103865738
0.36228185600170126, 6.868318027289369
0.3809827611414597, 6.808196296809062
0.399683666281218, 6.760098912424816
0.4183845714209764, 6.721019787612616
0.4370854765607347, 6.690958922372463
0.4557863817004931, 6.663904143656325
0.47448728684025143, 6.633843278416171
0.49318819198000985, 6.612800672748063
0.5118890971197682, 6.58875198055594
0.5305900022595266, 6.558691115315786
0.5492909073992849, 6.528630250075634
0.5679918125390433, 6.489551125263433
0.5866927176788017, 6.444459827403203
0.60539362281856, 6.399368529542972
0.6240945279583184, 6.354277231682742
0.6427954330980767, 6.306179847298496
0.6614963382378352, 6.255076376390235
0.6801972433775935, 6.206978992005989
0.6988981485173519, 6.155875521097728
0.7175990536571102, 6.107778136713482
0.7362999587968686, 6.059680752329236
0.7550008639366269, 6.002565108372944
0.7737017690763852, 5.945449464416653
0.7924026742161436, 5.873303387840283
0.811103579355902, 5.795145138215885
0.8298044844956605, 5.671895590731255
0.8485053896354187, 5.5276034375785175
0.8672062947751771, 5.335213900041534
0.884348791153289, 5.116972018398018
0.8983744700081078, 4.902337440583322
0.91084174010128, 4.676880951282169
0.9217506014328056, 4.454430548505033
0.931101054002685, 4.244004491823957
0.940451506572564, 4.021554089046821
0.9498019591424431, 3.7750549940775606
0.9591524117123225, 3.5225437260602703
0.9669444555205551, 3.2970872367591184
0.9747364993287877, 3.059606401361904
0.9825285431370203, 2.837155998584768
0.9903205869452529, 2.590656903615507
0.9981126307534858, 2.3682065008383706
