0.0028093355354252836, 2125.5522042815674
0.011444205328395296, 2125.5522042815674
0.020079075121365253, 2123.351324383164
0.028713944914335265, 2120.60022451016
0.03734881470730522, 2115.6482447387516
0.045983684500275235, 2110.146044992743
0.05461855429324525, 2104.0936252721335
0.0632534240862152, 2097.490985576923
0.07404701132742769, 2084.835926161103
0.08915803346512519, 2066.1284470246737
0.09779290325809514, 2054.0236075834546
0.10707538828553792, 2037.9571843251088
0.11344360475785326, 2027.6130488026124
0.12153879518876265, 2008.905569666183
0.1301736649817326, 1993.4994103773586
0.13880853477470262, 1976.4425911647315
0.1467957893331998, 1953.0032202467346
0.1560782743606426, 1931.8747732220609
0.1647131441536126, 1912.6170741110304
0.17334801394658256, 1887.8571752539915
0.18198288373955257, 1863.097276396952
0.1895383948084013, 1842.3723240203194
0.19925262332549254, 1806.4246190130625
0.2089668518425838, 1788.8175798258346
0.21436364546318998, 1761.306581095791
0.22299851525616, 1738.1973421625544
0.22767573639401872, 1717.655796444122
0.23487146122149372, 1701.5160105224963
0.24026825484210002, 1672.17094521045
0.24890312463506992, 1651.8128061502177
0.25753799442803993, 1624.3018074201743
0.26617286422100994, 1593.4894888425254
0.27480773401397995, 1565.978490112482
0.28344260380694997, 1537.9172714078375
0.29207747359991987, 1507.1049528301887
0.29963298466876864, 1481.4280206821481
0.3061091370134962, 1459.4192216981135
0.31366464808234484, 1433.375476233672
0.3215799453925674, 1405.497664187228
0.3266169527717998, 1382.205018595791
0.333632784478588, 1362.3970995101597
0.34172797490949736, 1338.1874206277214
0.349283485978346, 1312.6938951378809
0.3568389970471948, 1286.4667430152394
0.36482625160569204, 1256.380714804064
0.3730293779090136, 1233.4622187953555
0.38058488897786225, 1206.1346267235124
0.38921975877083226, 1178.073408018868
0.39785462856380227, 1152.213069212627
0.4064894983567723, 1126.902950380987
0.4151243681497422, 1102.1430515239479
0.4237592379427122, 1076.8329326923078
0.4323941077356822, 1051.5228138606676
0.441676592763125, 1032.5952467343977
0.44772100161820394, 1003.9838080551524
0.45613999966634966, 989.8981767053701
0.4608172208042085, 970.0902576197388
0.4690923043558046, 956.884978229318
0.47772717414877464, 937.0770591436865
0.48636204394174465, 915.6184801342526
0.49499691373471466, 897.4612209724239
0.5036317835276846, 879.854181785196
0.5122666533206546, 862.2471425979681
0.5209015231136246, 842.9894434869377
0.5295363929065946, 829.233944121916
0.5381712626995646, 814.3780048076924
0.5468061324925345, 800.0722854680698
0.5554410022855045, 784.6661261792453
0.5640758720784745, 770.9106268142236
0.5727107418714446, 757.7053474238028
0.5813456116644145, 742.2991881349783
0.5899804814573845, 732.3952285921628
0.5986153512503545, 720.8406091255445
0.6072502210433245, 709.2859896589262
0.6158850908362945, 697.7313701923078
0.6245199606292644, 685.0763107764878
0.6331548304222344, 673.5216913098695
0.6417897002152044, 660.8666318940495
0.6504245700081744, 650.4124523766329
0.6590594398011445, 638.8578329100146
0.6676943095941144, 627.8534334179972
0.6763291793870844, 614.6481540275763
0.6849640491800544, 603.0935345609582
0.6935989189730243, 589.8882551705369
0.7022337887659944, 578.3336357039188
0.7108686585589643, 564.0279163642963
0.7195035283519342, 550.2724169992744
0.7281383981449043, 535.9666976596518
0.7367732679378742, 522.2111982946299
0.7454081377308444, 505.7045990566039
0.7540430075238143, 489.7482197931786
0.7626778773167842, 472.69140058055154
0.7713127471097543, 452.8834814949205
0.7799476169027242, 436.3768822568941
0.7928999215921793, 404.46412373004387
0.8015347913851492, 385.536556603774
0.8101696611781193, 363.1976256349785
0.8188045309710892, 347.2412463715532
0.8274394007640591, 326.88310731132106
0.8360742705570292, 309.826288098694
0.8447091403499991, 294.9703487844704
0.8533440101429692, 281.76506939404953
0.8619788799359391, 269.1100099782293
0.870613749728909, 255.35451061320782
0.8792486195218792, 246.0007710449927
0.8878834893148491, 234.4461515783746
0.896518359107819, 226.19285195936163
0.9029945114525466, 222.89153211175608
0.909470663797274, 200.88273312772162
0.9181055335902439, 191.80410354680726
0.9267404033832141, 182.1752539912918
0.935375273176184, 160.71667498185798
0.9440101429691541, 144.76029571843264
0.952645012762124, 133.20567625181457
0.9619274977895667, 124.0720246734395
0.9691951798653164, 120.99079281567492
0.9749517597272965, 109.86412221819046
0.9893432093822465, 79.83433871553007
1.0152478187611564, 75.24917226052276
1.0238826885541263, 67.72949927431091
1.0292794821747326, 69.93037917271431
1.0908029294496437, 38.017620645863644
1.0983584405184925, 36.18355406386081
0.9839080459770113, 87.5
1.0022988505747126, 73.4375
1.0436781609195402, 50
1.0666666666666664, 50
1.0804597701149423, 35.9375
1.0574712643678161, 50
