1.3617910447761195, 3.6999999999999993
1.3653731343283582, 3.6849999999999996
1.3689552238805969, 3.6849999999999996
1.3725373134328356, 3.67
1.3761194029850747, 3.6549999999999994
1.3797014925373134, 3.6249999999999996
1.3832835820895522, 3.6099999999999994
1.3940298507462687, 3.5349999999999997
1.3868656716417909, 3.5799999999999996
1.3904477611940298, 3.5649999999999995
1.3976119402985074, 3.5049999999999994
1.4035820895522386, 3.4749999999999996
1.4, 3.4899999999999998
1.4095522388059702, 3.4299999999999997
1.4065671641791044, 3.4599999999999995
1.4119402985074627, 3.414999999999999
1.4143283582089552, 3.3999999999999995
1.417910447761194, 3.369999999999999
1.4202985074626864, 3.3549999999999995
1.4238805970149253, 3.34
1.427462686567164, 3.3099999999999996
1.431044776119403, 3.2799999999999994
1.4346268656716417, 3.2499999999999996
1.4370149253731341, 3.2349999999999994
1.44, 3.2199999999999993
1.4429850746268658, 3.1899999999999995
1.4465671641791045, 3.175
1.4501492537313432, 3.1449999999999996
1.4561194029850746, 3.0999999999999996
1.453731343283582, 3.1149999999999993
1.4597014925373133, 3.0699999999999994
1.4626865671641789, 3.0549999999999997
1.466865671641791, 3.01
1.4704477611940296, 2.965
1.4692537313432834, 2.9799999999999995
1.4644776119402985, 3.0399999999999996
1.4740298507462686, 2.905
1.4722388059701492, 2.92
1.4788059701492537, 2.86
1.476417910447761, 2.875
1.4823880597014925, 2.8
1.4811940298507462, 2.815
1.484776119402985, 2.7549999999999994
1.4871641791044774, 2.7099999999999995
1.4907462686567163, 2.6499999999999995
1.488955223880597, 2.6799999999999997
1.493134328358209, 2.5899999999999994
1.4955223880597015, 2.5449999999999995
1.497910447761194, 2.485
1.5014925373134327, 2.41
1.5002985074626864, 2.4400000000000004
1.502686567164179, 2.38
1.5038805970149252, 2.3349999999999995
1.5062686567164179, 2.2749999999999995
1.5086567164179103, 2.1999999999999997
1.5098507462686568, 2.155
1.5122388059701493, 2.0949999999999993
1.5146268656716417, 2.0349999999999993
1.5170149253731342, 1.9599999999999995
1.5182089552238804, 1.915
1.5194029850746267, 1.855
1.5211940298507463, 1.8099999999999996
1.5229850746268656, 1.7499999999999991
1.524776119402985, 1.7049999999999992
1.5271641791044774, 1.6449999999999991
1.528955223880597, 1.5999999999999992
1.5313432835820895, 1.5549999999999993
1.533134328358209, 1.4949999999999997
1.5349253731343282, 1.4349999999999992
1.5373134328358207, 1.3899999999999997
1.5397014925373134, 1.3449999999999993
1.542089552238806, 1.2999999999999998
1.5444776119402985, 1.2549999999999994
1.5480597014925372, 1.1949999999999998
1.5504477611940297, 1.165
1.5528358208955222, 1.1349999999999998
1.556417910447761, 1.1049999999999995
1.5588059701492536, 1.0749999999999997
1.5623880597014925, 1.0450000000000004
1.5659701492537312, 1.0299999999999998
