0.8051848945081617, 0.8236690278605747
0.811476432457823, 0.8136835511147247
0.8177679704074844, 0.800993515250259
0.8245838031862842, 0.7919038282124815
0.8303510463068071, 0.7792195223461484
0.8434584170352685, 0.7578905592970079
0.8497499549849298, 0.7470035628449527
0.8555171981054528, 0.7347700168317222
0.8623330308842526, 0.7211727312629185
0.868624568833914, 0.7075811756922474
0.874391811954437, 0.6939953501197089
0.8806833499040984, 0.6786007551366273
0.8864505930246214, 0.6627611302985758
0.8922178361451443, 0.6469215054605241
0.9095195655067132, 0.5894859141781112
0.9147625137980977, 0.5704967003664738
0.9200054620894822, 0.5488029274362206
0.9252484103808667, 0.5271091545059673
0.9304913586722512, 0.5054153815757141
0.9357343069636357, 0.4810170495268449
0.9409772552550202, 0.45932327659659167
0.9451716138881279, 0.43493640454398796
0.9504145621795124, 0.4118903520544267
0.9551332156417583, 0.39020230912230613
0.9598518691040044, 0.36445742751226173
0.9650948173953889, 0.3427636545820085
0.9797750726112655, 0.28039835490612985
0.9860666105609268, 0.25193172418307175
0.9970768019728343, 0.21665212568028003
1.0028440450933571, 0.1990094614298179
1.0091355830430186, 0.18271334674053097
1.0149028261635418, 0.1695782810210953
1.021194364113203, 0.15688824515662936
1.0274859020628644, 0.14690276841077932
1.0343017348416643, 0.13646080181369413
1.0405932727913259, 0.12827836448025476
1.0474091055701256, 0.12144247670799058
0.9739406779661017, 0.29646082245068117
