0.9625836480189559, 1.403098071758297
0.963739678115632, 1.395870380991063
0.9658879640417378, 1.776400291364297
0.9678140134927292, 1.778001995689447
0.969725547498274, 2.076444559398812
0.9696825016945356, 2.9567312458485446
0.9709303294703469, 2.0569738411962177
0.972559563088584, 3.204795203205954
0.9740181150896727, 2.9193915137685096
0.9740511502413789, 2.2438226613768535
0.975939159214648, 3.0233521351226997
0.9766332867036126, 3.599437352207893
0.9778546974810056, 3.239907565208828
0.9783787551148903, 2.3702571965432853
0.97941460733392, 3.3435678670020508
0.9807122381035913, 3.8871712989794958
0.9813891726949389, 2.0013289168287756
0.9824826219154823, 2.148471200770345
0.9856174575993595, 2.048715053269671
0.9865236718745726, 3.211289613711834
0.9866720797909496, 5.100011845938241
0.9882027084866699, 3.3406397512826373
0.990804977482435, 4.284544131396871
0.9908295035799138, 3.782985437954583
0.9906209483292434, 3.124276192027125
0.9928554927070266, 5.0232635136915285
0.9927335295964345, 4.234966377207503
0.9942535470010007, 5.646793659935902
0.9944936524899926, 5.167934119976582
0.9945514640054783, 4.806299315314087
0.9941825714780925, 4.144044630125229
0.9948030650598871, 6.225943248837611
0.9958478434436456, 6.524347438380852
0.9953052661035015, 5.803260151198874
0.9961286422331482, 8.659874788471626
0.996067577255752, 4.984989454088495
0.9960805911033939, 4.718856269812992
0.9965305699122403, 7.005339247223025
0.9978131346506032, 9.66238653090826
0.9973816977939096, 9.294430555634777
0.9970731472523845, 9.039403633641644
0.9971472260774226, 7.524491661611872
0.9983734642136843, 10.020440859027246
0.9988396269099828, 10.334741963997585
0.9995908262384776, 10.728440887119152
1.0007345432331543, 11.301260407052514
0.9998981532558656, 10.352000328101063
1.0007070139400658, 13.505455824758029
1.0015399001891432, 12.228657221965685
1.0021607274593387, 11.67777771440285
1.0017811569031185, 11.233888718875944
1.0035844646372487, 12.104337158967386
1.003024980418117, 10.416018447846852
1.0036806781262246, 11.777992683454997
1.0045561096464388, 8.646410461488346
1.004866273015236, 12.150897813863724
1.0066878779966915, 14.288388920194812
1.006988531246058, 11.422472718742158
1.007429667312276, 8.966125660766089
1.0077149708951931, 12.978995634385692
1.0083741723315123, 10.986875879981907
1.008274566343792, 11.382596954813977
1.008879042882335, 10.50960135992768
1.008951453265368, 12.31125177499919
1.009883444969564, 3.099349668466999
1.010141052415192, 10.961048397738884
