0.9610632963253946, 4.005310754831836
0.9611546195191086, 2.5228373188523747
0.9607489522796631, 1.7443791896983534
0.9623398984438394, 2.6466523435930966
0.9659428387600523, 2.5164446952923925
0.967863509718375, 2.4565559061514968
0.969616594605426, 2.4818540329715795
0.9726238513528165, 2.7470597918397495
0.9737551053987396, 2.426476930032422
0.9742106318976304, 3.693696791944003
0.9747005728210998, 2.724837814702667
0.9755317741000269, 2.370567909543908
0.976389250824163, 3.4360692559928054
0.9765390757930983, 2.933036385955905
0.9762306368561333, 2.575900900884111
0.978453924039521, 3.3722006981995314
0.9783445284664194, 3.0076192829575525
0.9781224689111778, 2.8231464316551893
0.9793692708295686, 2.291741573917051
0.9803062605298857, 3.6030327731620275
0.9795163492362869, 3.274763656990526
0.9797883962238773, 2.9268703537788205
0.979577872229947, 2.6195437745116656
0.9805657648833518, 4.84552258887207
0.9812909030846672, 2.2216149741124234
0.9817470384048494, 3.737291600732757
0.9824771433061739, 4.884599302813923
0.9826812586549312, 4.410375581631122
0.9844638233097776, 4.971516552971584
0.9841792794641001, 4.602699023270308
0.9837210613342366, 4.3839078770669815
0.9854456277502682, 5.392769617477656
0.9862781107582299, 5.704691195333787
0.9860454769384531, 5.122952838407574
0.9872536896576954, 6.095126000724047
0.9881666469386141, 6.5697594174375435
0.987427821702251, 5.697423791707703
0.9890823507817499, 7.015141946540378
0.9883429762329432, 6.148656498332668
0.9899936601253384, 7.507325895820276
0.9892619759507393, 6.558937962302709
0.9907412194295516, 4.061911908999026
0.9909016735942666, 8.034610910232967
0.9909338633034495, 7.109068881236102
0.9918124336254117, 8.532645037034994
0.9919609768653126, 7.557661226049829
0.9918863161490481, 4.103785996558852
0.9927198977818966, 9.065780228969821
0.9919920587944012, 8.076441052797325
0.9923217835885477, 7.114279109761682
0.993368956209802, 6.159519151900762
0.9934032424614772, 10.893184800809992
0.9936279112508248, 9.593065243382512
0.9936858637136027, 8.733070837214227
0.9929879622542722, 7.667697663668784
0.9946058247281747, 9.982916862062034
0.9945414178441869, 8.969245433449087
0.9943910710284303, 16.17913467343072
0.9944710509201883, 15.327348826208201
0.9950403308708984, 10.45424067130409
0.9945587211861537, 6.235557726877401
0.9947221416380632, 9.59394414329194
0.9963518601055354, 10.933094638624322
0.9956372961687554, 10.045176849916906
0.9964294047121277, 9.257442206875089
0.9964668952863893, 8.858167590989533
0.9962486809182516, 16.280964840905757
0.9956161476396848, 15.369222913768029
0.9963130878022394, 10.496217297186686
0.99735641523639, 11.282013325063696
0.9981251322248812, 8.024031152573222
0.9982760558187033, 11.68546958192458
0.9976009050497366, 16.32641815679466
0.9983904501350398, 11.31697248448195
0.9995154877951451, 12.082356977483224
0.9991729457106528, 8.082208833452949
0.9995507353435962, 11.706970586479711
1.0010249526135515, 12.395602398327934
1.0029151367312659, 12.660398461665407
1.0021164364385728, 12.425732185848029
1.004718666811035, 12.75545697999452
1.0067194458340192, 13.542022045292281
1.0064868761006942, 12.78964069334685
1.0072720633072798, 12.585499710008806
1.0080990669236185, 13.720598943035565
1.0088997310082968, 12.58680707362408
1.0095453379230162, 12.339551929885248
1.0098269978783658, 14.438687634660727
1.0106908832476749, 12.036727423852067
1.0110238123644077, 14.439648931436665
1.012018273879115, 11.496855143679216
1.0119726122822579, 11.983151150206496
1.0135635584464342, 11.185819561018238
1.0134472415365456, 11.574792279788333
1.014628354841914, 10.893168779197062
1.0156165679275775, 10.566327875378379
1.0166054218777585, 10.232661764450544
1.0175929940989046, 9.912646067741017
1.018578643726499, 9.613105992358957
1.0195687794057144, 9.265789467212812
1.0205537881687916, 8.973074598939904
1.022011434513371, 8.575623242606044
1.0218355172033746, 8.919498325294333
1.0226762673636094, 10.673019000217074
1.0229073631085446, 7.70196789373095
1.023420054722378, 8.190418807197624
1.0233063012705585, 8.552090697531098
1.0239253763942622, 12.156569088585584
1.023824440232789, 10.682132093652958
1.0252558111321595, 8.185067588478239
1.0252827274418856, 7.8984088898937355
1.0257608123717852, 9.605223358796271
1.0260931006240008, 4.3667487296165
1.025122190880304, 12.157530385361522
1.0269633946384829, 7.845153048506811
1.027225508226055, 7.603050455487002
1.026796769863987, 9.61970689688706
1.0287797877846347, 7.439018893484388
1.0304635402861222, 7.280064351739831
1.0312510346049701, 7.051352622808828
1.0328686407330656, 6.989855263729533
1.0341676731096154, 6.751998398136781
1.0345179055683154, 6.42123219914969
1.034904346872242, 7.404446541578357
1.0358829469901463, 7.179983744396997
1.0360883440679383, 6.692109608995887
1.036585975365615, 7.340952889527697
1.0377219077225144, 7.990308861673343
1.037931058435336, 6.855456819246109
1.0378603344582493, 6.516064126095905
1.0396483464614927, 7.868993208550055
1.0397387083584309, 6.906639006159228
1.039674301474443, 6.499969271504495
1.0399161637432688, 5.526620580559165
1.0406744346401282, 7.648663987505229
1.0413293798663854, 6.355033183315321
1.0410604914253445, 5.576684916649979
1.0426184330668804, 6.830456236666198
1.0428961837486745, 4.382292898483406
1.0431320859774895, 6.458866967927635
1.0440443566178539, 4.391405991919292
1.0450508343422602, 6.419453800114207
1.0469599697392717, 6.482418738938099
1.048872950323387, 6.504432435107063
1.0507705501590872, 6.690251101895743
1.0506492131438134, 6.282885571479383
1.0517957197652479, 5.969823254782467
1.0521900009784362, 7.37942398650071
1.0527896853728882, 6.674321041037352
1.052837915005418, 5.577953828394216
1.0533891225767404, 9.395340229383294
1.0540754884747596, 7.184357644727513
1.0546022791079732, 6.672851630251277
1.0539860878745975, 5.587066921830102
1.0547954997599367, 4.6150516868411025
1.0545859370627824, 9.396301526159231
1.056007374562135, 7.00502773117641
1.0565171822856403, 6.674389705092777
1.0574467562679717, 7.481936674686661
1.0576860123544272, 6.9733850456351405
1.0586012736958725, 6.573677846200415
1.0587348939477277, 8.549831650107645
1.0587711027929547, 8.164207448440399
1.058592622024889, 7.515620513715504
1.0602199052071957, 6.50126015574647
1.0599634312273756, 8.21294519498042
1.0610081685634642, 6.264358178284482
1.0627809920776479, 6.249400400450897
1.062807908387374, 5.9627417018663955
1.064726656752145, 5.923328534052967
1.0647535730618711, 5.6366698354684655
1.0664005948713104, 5.091934995770664
1.066672321426642, 5.597256667655037
1.0659696134834318, 5.432874918969759
1.0673373465362355, 4.12343490265901
1.0675413337120894, 6.53990428613915
1.0681527184615853, 5.127470933254481
1.0690784472568131, 3.9364434538036903
1.0687381481981313, 6.540865582915087
1.0697167483160355, 3.766995671109221
1.070077234607012, 5.026630901458658
1.0701041509167382, 4.739972202874155
1.0705136633432875, 5.477479089373249
1.0708991433504382, 3.921524127841142
1.0716508774292213, 3.5637775326760774
1.0718815886554462, 4.675872933854656
1.0717104778293294, 5.478440386149186
1.0726729281613978, 4.406209962268726
1.0728457693217113, 6.134621565403984
1.0743013648998356, 4.399327077353014
1.074153132936986, 2.408827521226211
1.0740425838077532, 6.1355828621799215
1.0750880901812627, 4.178805596952998
1.0755748908685974, 5.112955351937828
1.076721141144225, 4.1227812208513726
1.0775086354630727, 3.8940694919203693
1.0777349247241284, 5.05325882215212
1.0791378412389312, 3.8789963584736746
1.079780564263323, 3.66245464672604
1.0816002990601723, 3.5849329281522415
1.0826868848492401, 5.00263052528609
1.0827192485073633, 2.9583528231907685
1.0828534455372842, 2.0390358774586517
1.0836219061799683, 3.542677068444256
1.08399777321936, 2.0891002135494645
1.0852340008732153, 4.21971838773689
1.0850676965309782, 3.4414525179380533
1.086665371772586, 1.7226538825621702
1.0883937833757211, 3.7103272261677205
1.0885437456727673, 2.1132287626254964
1.087862186258628, 1.7236151793381076
1.089592520455315, 3.690812901616191
1.0909162261157808, 2.3403831907794768
1.0929414037664589, 2.260101177177628
1.094620102593467, 2.15496826863669
1.0954091349871564, 1.9098760426437167
1.0972713591015022, 2.035404922207828
1.097068333222424, 1.575383216488575
1.0981852319031598, 1.4076849939263134
1.0991144854532324, 1.7087631441498772
1.099801492215769, 1.020599621159647
1.1000364758721093, 1.2373912700690255
