0.8246753247 6.0083102493
0.8428571429 5.5761772853
0.8519480519 5.5595567867
0.8658008658 4.4626038781
0.8770562771 5.0526315789
0.8900432900 4.6620498615
0.8987012987 4.6371191136
0.9142857143 4.1468144044
0.9337662338 3.5484764543
0.9389610390 3.4653739612
0.9575757576 2.7756232687
0.9614718615 2.8670360111
0.9761904762 2.0443213296
0.9783549784 2.0692520776
0.9922077922 1.1551246537
1.0229437229 0.3822714681
1.0346320346 0.3407202216
1.0679653680 0.3074792244
