0.8490990991 287.5722543353
0.8666666667 269.6531791908
0.8756756757 241.6184971098
0.8905405405 223.1213872832
0.8963963964 214.7398843931
0.9117117117 180.3468208092
0.9342342342 149.7109826590
0.9382882883 131.7919075145
0.9572072072 116.7630057803
0.9590090090 105.7803468208
0.9761261261 89.5953757225
0.9792792793 83.2369942197
0.9959459459 62.7167630058
1.0117117117 21.6763005780
1.0234234234 19.9421965318
