x,y
0.018660423810779897, 5.831971261787157
0.04134133474017407, 5.825717162645766
0.06402224566956824, 5.806954865221591
0.08670315659896241, 5.78283191139051
0.10938406752835658, 5.756922072090459
0.13206497845775075, 5.7336925609938625
0.15474588938714492, 5.711356492631751
0.1774268003165391, 5.6943810806765445
0.20010771124593327, 5.6943810806765445
0.22278862217532744, 5.70331550802139
0.24546953310472167, 5.723864690914533
0.2681504440341158, 5.745307316542162
0.29083135496351, 5.767643384904273
0.31351226589290415, 5.789086010531902
0.3361931768222983, 5.810528636159529
0.3588740877516925, 5.829290933583704
0.38155499868108667, 5.835545032725095
0.40423590961048084, 5.850733559211331
0.426916820539875, 5.8516270019458165
0.4495977314692692, 5.8516270019458165
0.47227864239866335, 5.8516270019458165
0.4949595533280575, 5.832864704521642
0.5176404642574517, 5.806061422487106
0.5403213751868459, 5.770323713107727
0.56300228611624, 5.723864690914533
0.5856831970456342, 5.668471241376494
0.6083641079750284, 5.610397463635002
0.6310450189044225, 5.55411057136248
0.6537259298338167, 5.504971220965832
0.6764068407632109, 5.466553183382999
0.6990877516926051, 5.453151542365731
0.7217686626219992, 5.4406433440829485
0.7444495735513934, 5.43706957314501
0.7671304844807876, 5.409372848375991
0.7898113954101819, 5.34951218516553
0.8104304053459946, 5.259770826057309
0.8279565637914357, 5.148934291273761
0.8423898707465047, 5.0260859152821435
0.8537303262112017, 4.916013770393653
0.8640398311791082, 4.796113755425834
0.873318385650224, 4.672282592426283
0.8815659896245491, 4.551891183954497
0.8887826431020838, 4.439689667215486
0.8959992965796182, 4.318479269570424
0.9032159500571526, 4.190716958539141
0.9094016530378966, 4.0727825175871875
0.9155873560186405, 3.9548480766352343
0.9217730589993842, 3.8205338522177312
0.9279587619801282, 3.692771541186449
0.9341444649608721, 3.555181360075837
0.9403301679416158, 3.4077633088858956
0.9465158709223598, 3.2636212143890635
0.9527015739031035, 3.1129272065060123
0.9575126762214601, 2.978612982088509
0.96301107887101, 2.857402584443447
0.9678221811893664, 2.723088360025944
0.9733205838389165, 2.6018779623808816
0.9767570854948853, 2.4937713915082576
0.9825991383100323, 2.3504482861847027
0.9887848412907763, 2.1932023649154324
0.9947643541721618, 2.028585541086664
1.0001252967554732, 1.9499625804520289
