0.0032808429688806484, 3.1543006627167376
0.012422327116402565, 3.162054008485506
0.021570786833666977, 3.164861675306855
0.030722734335802637, 3.165196502654494
0.0398746818379383, 3.165531330002133
0.04902662934007396, 3.1658661573497717
0.05819601576656591, 3.1538367873288635
0.06735842662331526, 3.146753096255374
0.07651037412545092, 3.1470879236030127
0.08566929719732908, 3.1424770720032322
0.09484217140869217, 3.127974862508614
0.10399760669569907, 3.1258368503825427
0.11317048090706217, 3.1113346408879234
0.12232940397894038, 3.106723789288143
0.13150227819030347, 3.0922215797935246
0.14066468904705287, 3.085137888720035
0.14983756325841596, 3.0706356792254157
0.1590104374697791, 3.0561334697307965
0.16817982389627095, 3.0441040997098874
0.17736432405720493, 3.021359091969569
0.18652906010386844, 3.0126268412469397
0.19570542210010278, 2.9956517922786112
0.20487829631146587, 2.981149582783992
0.2140581460925715, 2.9617016943419543
0.22323799587367704, 2.9422538058999157
0.23241784565478268, 2.922805917457877
0.24159769543588822, 2.9033580290158385
0.25077754521699386, 2.883910140573801
0.25997483392245563, 2.852098054763214
0.26916165927330377, 2.8277044873737562
0.2783345334846669, 2.813202277879137
0.2875178710506437, 2.79128154996339
0.29670469640149183, 2.766887982573932
0.3058950095372111, 2.740021575710765
0.3150853226729304, 2.7131551688475968
0.3242721480237784, 2.6887616014581406
0.3334694367292403, 2.656949515647553
0.34265974986495956, 2.630083108784386
0.35185703857042133, 2.5982710229737993
0.3610473517061406, 2.571404616110632
0.3702446404116025, 2.5395925303000455
0.3794384413321931, 2.510253283963168
0.3886357300376549, 2.4784411981525816
0.39783301874311666, 2.446629112341995
0.40703030744857843, 2.4148170265314084
0.4162275961540402, 2.383004940720822
0.42542289183957566, 2.352605906038068
0.4346213431399945, 2.319969540402912
0.44382295005529687, 2.285095843815352
0.4530237265456299, 2.250810918531055
0.4622245030359629, 2.2165259932467594
0.4714217917414247, 2.184713907436172
0.48062605601662894, 2.147956142678167
0.48981985693721947, 2.1186168963412895
0.49902412121242384, 2.0818591315832835
0.5082214099178857, 2.050047045772696
0.5174221864082187, 2.015762120488401
0.5266229628985517, 1.9814771952041044
0.5358202516040136, 1.949665109393517
0.5450245158792177, 1.912907344635511
0.5542183167998083, 1.8835680982986345
0.5634225810750126, 1.8468103335406285
0.5726198697804743, 1.814998247730042
0.5818206462708073, 1.7807133224457452
0.5910179349762692, 1.7489012366351595
0.6002152236817311, 1.717089150824572
0.6094160001720641, 1.6828042255402753
0.618613288877526, 1.6509921397296887
0.6278105775829876, 1.619180053919103
0.6370043785035782, 1.5898408075822257
0.64620166720904, 1.558028721771639
0.6553989559145019, 1.5262166359610516
0.6645927568350924, 1.4968773896241752
0.673786557755683, 1.4675381432872987
0.6829768708914024, 1.4406717364241306
0.692174159596864, 1.408859650613544
0.7013644727325832, 1.3819932437503768
0.7105512980834314, 1.3575996763609197
0.7197416112191508, 1.3307332694977516
0.72893192435487, 1.3038668626345844
0.7381187497057182, 1.2794732952451264
0.7473090628414374, 1.25260688838196
0.7564924004074143, 1.2306861604662114
0.7656792257582623, 1.2062925930767543
0.7748625633242392, 1.1843718651610056
0.7840459008902159, 1.1624511372452586
0.7932257506713216, 1.14300324880322
0.8024125760221696, 1.118609681413762
0.8115959135881465, 1.0966889534980142
0.8207687877995096, 1.0821867440033959
0.829959100935229, 1.0553203371402278
0.8391389507163345, 1.0358724486981892
0.84831880049744, 1.0164245602561515
0.8575021380634169, 0.9945038323404036
0.8666854756293938, 0.9725831044246558
0.8758653254104993, 0.9531352159826172
0.8850451751916049, 0.9336873275405786
0.8942250249727106, 0.9142394390985409
0.9034048747538161, 0.8947915506565023
0.9125847245349217, 0.8753436622144637
0.9217715498857699, 0.8509500948250057
0.9313571453068963, 0.8142062812064852
0.9366957813498089, 0.8144015971592751
0.974628929609423, 0.6871951073353832
0.984031997622288, 0.5094854925759256
0.9981156729323581, 0.2577581072789972
1.0092742593304145, 0.18727462541105133
1.0176960971995035, 0.16450171539176317
1.026889898120094, 0.13516246905488583
0.9508780378734454, 0.7909908670301515
0.9679056087786584, 0.7184430952340009
0.9881322990660633, 0.37771968146402823
0.9938769543007513, 0.3047591200701749
1.0365662785297807, 0.03802824168830998
1.036514679830068, 0.07461171978466208
1.050669923117937, 0.03854422868543761
1.0647735677060937, 0.039060215682565236
