0.006113388665606543, 4.146880570409982
0.0134130440130883, 4.148306595365419
0.020712252050358183, 4.1511586452762925
0.028009670846780597, 4.159714795008913
0.033484747840050816, 4.159714795008913
0.0718067083112474, 4.171122994652407
0.07910323248724607, 4.1825311942959
0.0864033351449397, 4.1825311942959
0.09370477973326893, 4.1782531194295895
0.09918388251844595, 4.16541889483066
0.13569155277030395, 4.142602495543672
0.1429943392892688, 4.134046345811052
0.15011784387531676, 4.115222816399287
0.15705723557815962, 4.1015329768270945
0.16308393552470604, 4.088413547237076
0.1963631762731327, 3.9682200152788387
0.20273082884345708, 3.948663101604278
0.20566053180711089, 3.917860962566845
0.2118695553960149, 3.9053119429590017
0.2147992583596687, 3.8745098039215686
0.2197268276536119, 3.8745098039215686
0.24351001341185116, 3.6900772430184197
0.2493878399996933, 3.652864782276547
0.2553899762254622, 3.6349376114081995
0.25631456643339445, 3.5964349376114084
0.2616158186783325, 3.568770053475936
0.28248301898608197, 3.371408199643494
0.28832870740022565, 3.353535353535354
0.28925404312517755, 3.3126559714795007
0.29474194301118795, 3.2717765894236486
0.29931628634115903, 3.2342245989304814
0.32037073070359656, 3.02174688057041
0.325858928796415, 2.9799168152109328
0.3313498107505045, 2.9295306001188357
0.33592504870089934, 2.889126559714795
0.35697680920206565, 2.685204991087344
0.362465305501692, 2.6424242424242426
0.3679576784898211, 2.587284610814023
0.37326265831985816, 2.5477361853832443
0.3935846769413822, 2.3429590017825315
0.39907317324100855, 2.3001782531194297
0.4043807772909551, 2.2522638146167564
0.4084094319831274, 2.2089126559714796
0.43751053974686716, 1.9436720142602493
0.443388579339572, 1.9057804940157883
0.44893573717841184, 1.8837789661319073
0.4728722012359181, 1.69554367201426
0.4790264740548894, 1.6636007130124773
0.4819579662593907, 1.6270944741532976
0.48816913693731157, 1.607700534759359
0.4910988399009655, 1.5768983957219254
0.5218068648698215, 1.4251693404634587
0.5271073715977398, 1.3998811645870468
0.5342320690110194, 1.377254901960785
0.5386816724332408, 1.3494949494949502
0.5448290268542686, 1.3396078431372551
0.5444722522292822, 1.3133689839572193
0.5784502937709817, 1.2095543672014255
0.5849657546756963, 1.1897801544860371
0.5896872630653721, 1.1679144385026738
0.5959873590134126, 1.1559358288770056
0.6006481524969973, 1.1336898395721926
0.637270155239009, 1.03729055258467
0.6440251656725197, 1.0295900178253117
0.6513301887425439, 1.0139037433155078
0.6586352118125681, 0.998217468805704
0.6641143145977451, 0.9853832442067736
0.7006519546337983, 0.867023172905526
0.7079565303936106, 0.8527629233511584
0.7152615534636347, 0.8370766488413546
0.7225652346030234, 0.8256684491978614
0.7592756258429001, 0.7383957219251345
0.7658500124128583, 0.7247058823529411
0.7737017380238282, 0.7115864527629236
0.7808252426098761, 0.6927629233511592
0.7861831839689983, 0.6783125371360663
0.8217362345873674, 0.5957932263814625
0.8284927658755985, 0.5832442067736183
0.8357982362558345, 0.5661319073083781
0.8403679573802829, 0.5433155080213901
0.8462083973546074, 0.5421746880570408
0.8832855829682164, 0.44919786096256686
0.9106717033796522, 0.4149732620320856
0.9437363374687162, 0.3140106951871653
0.9503107240386746, 0.3003208556149737
0.9548191338434159, 0.27902554961378545
0.9616351872105063, 0.27065953654189023
0.9660835978054961, 0.24670231729055292
0.9956329104015278, 0.10409982174688093
0.8932122911900017, 0.43921568627451
0.9007405220557483, 0.43921568627451
0.907016507983369, 0.4313725490196081
