0.8050315812917116, 0.6447448637794636
0.8071341276036228, 0.6446956814095943
0.8117283757290358, 0.6353067670015514
0.8150758507782627, 0.6303147564598208
0.8184251701663598, 0.6258686702236392
0.8217726452155869, 0.6208766596819086
0.8251219646036839, 0.616430573445727
0.831818759041008, 0.6069924766678148
0.8351680784291051, 0.6025463904316332
0.8385173978172021, 0.5981003041954515
0.8418685615441692, 0.5942001422648187
0.8452197252711365, 0.5902999803341858
0.848576422014714, 0.5880375913201996
0.851923897063941, 0.583045580778469
0.855273216452038, 0.5785994945422874
0.8586243801790052, 0.5746993326116545
0.8619773882448425, 0.5713450949865706
0.8653359293272901, 0.5696286302781333
0.8711953939175899, 0.5613020550592664
0.8745520906611673, 0.5590396660452802
0.8779050987270046, 0.5556854284201963
0.881259951131712, 0.5528771151006611
0.8837774736893952, 0.5511803233401714
0.8896480043129156, 0.5461292939545979
0.8930028567176228, 0.5433209806350627
0.8963595534612003, 0.5410585916210765
0.8997144058659077, 0.5382502783015414
0.9030729469483554, 0.536533813593104
0.9064277993530626, 0.5337255002735689
0.9097789630800299, 0.5298253383429361
0.9131319711458671, 0.5264711007178521
0.9164849792117045, 0.5231168630927682
0.9198342985998015, 0.5186707768565865
0.9223462881408744, 0.5153362121794502
0.9281891536813432, 0.5020963182106437
0.9323647368832441, 0.4932631645821236
0.9356919242049, 0.4822659866793556
0.9390135785099456, 0.46963103585994115
0.9423333884761211, 0.4564501607349777
0.945640288070206, 0.4394478154711723
0.9485359000962591, 0.42518492820908504
0.9514204460890915, 0.40764649511370465
0.954309910318911, 0.3915638601664546
0.9571969154302369, 0.37475332614513934
0.9605019706854517, 0.35720505657578505
0.9638144032961469, 0.34184048422862623
0.9671194585513616, 0.32429221465927205
0.9704392685175371, 0.3111113395343086
0.9739066255933204, 0.3001108828068828
0.9769977375396038, 0.28562503546805473
0.9788214198143563, 0.27772044498266635
0.9821028675320338, 0.2780804599301093
0.9854429652257805, 0.27090475216618337
0.9887941289527475, 0.26700459023555057
0.992148981357455, 0.26419627691601555
0.9955019894232923, 0.2608420392909315
0.9988586861668698, 0.2585796502769453
1.002213538571577, 0.25577133695741017
1.0055757683317648, 0.2551467208600705
1.0089324650753422, 0.2528843318460843
1.0122910061577899, 0.25116786713764694
1.0156550802568478, 0.25108917534585606
1.0190191543559055, 0.2510104835540653
1.0211217006678168, 0.250961301184196
1.0265827880621754, 0.2491956541058894
1.029941329144623, 0.24747918939745206
1.0333054032436808, 0.24740049760566118
1.0366676330038687, 0.24677588150832153
1.0400335514417967, 0.24724311402207955
1.0434050028963349, 0.24934811945248425
1.0467616996399123, 0.2470857304384979
1.0499081417522986, 0.24482825966149857
